episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
46,18.0,3.6478568733365893,2.3983004617116155,-114.00987680750232,-30.0,0.3333333333333333,0,0.5,False,True,2.0183745652218974,26,40.9092468467365,228.39,in_progress,0.0
46,19.0,3.62535143886501,2.3501025744458546,-114.2700427392932,30.0,1.0,8,0.5,False,True,2.1466059449207817,26,40.9092468467365,228.426,in_progress,0.0
46,20.0,3.6036015248985716,2.3029692297764464,-114.38172077283585,0.0,0.6666666666666666,4,0.5,False,True,2.3372585864171014,26,40.9092468467365,228.527,in_progress,0.0
46,21.0,3.583162200983686,2.248448475949502,-113.50764445478548,0.0,1.0,5,0.5,False,True,2.4792444140198433,26,40.9092468467365,228.597,in_progress,0.0
46,22.0,3.5563582550484836,2.18496472841282,-113.3954769120029,30.0,1.0,8,0.5,False,True,2.6476218882366287,26,40.9092468467365,228.664,in_progress,0.0
46,23.0,3.5343006563566597,2.12942701564075,-112.99884243128726,30.0,0.3333333333333333,6,0.5,False,True,2.793511797574838,26,40.9092468467365,228.695,in_progress,0.0
46,24.0,3.520383555989041,2.0693898683340914,-110.55013835609292,-30.0,0.6666666666666666,1,0.5,False,True,2.941144018212194,27,40.9092468467365,228.795,in_progress,0.0
46,25.0,3.5127103454574513,2.0166756294319996,-107.80004950544308,30.0,0.6666666666666666,7,0.5,False,True,3.0661542239977138,27,40.9092468467365,228.86,in_progress,0.0
46,26.0,3.5041037174384573,1.9618489085203978,-105.8182129615348,30.0,0.6666666666666666,7,0.5,False,True,3.1968094660252575,27,40.9092468467365,228.93,in_progress,0.0
46,27.0,3.500075742509693,1.9126993053408934,-103.59278529151864,30.0,0.3333333333333333,6,1.0,False,True,3.3101927863395995,27,40.9092468467365,228.995,in_progress,0.0
46,28.0,3.5018919501461334,1.857035843147309,-100.08469783546464,30.0,0.6666666666666666,7,1.0,False,True,3.5031246372645377,27,40.9092468467365,229.052,in_progress,0.0
46,29.0,3.505980379092131,1.8144591140655502,-97.41391928005588,-30.0,1.0,2,1.0,False,True,3.564097547870065,27,40.9092468467365,229.124,in_progress,0.0
46,30.0,3.5136135043424046,1.7559396759241377,-93.91512515578428,-30.0,1.0,2,1.0,False,True,3.644195376256648,27,40.9092468467365,229.192,in_progress,0.0
46,31.0,3.5199969040814634,1.6898830059991157,-91.4882022895793,-30.0,0.3333333333333333,0,1.0,False,True,3.7387190489160007,27,40.9092468467365,229.256,in_progress,0.0
46,32.0,3.5209382453484754,1.6330043013070903,-90.91881228821514,30.0,1.0,8,0.5,False,True,3.828492778669268,27,40.9092468467365,229.327,in_progress,0.0
46,33.0,3.520254266704803,1.5717525659039981,-90.88125294790532,0.0,1.0,5,0.5,False,True,3.92829304322051,27,40.9092468467365,229.395,in_progress,0.0
46,34.0,3.5219338870264814,1.5038395066934653,-90.26935039272793,0.0,0.6666666666666666,4,0.5,False,True,4.03446006280404,28,40.9092468467365,229.453,in_progress,0.0
46,35.0,3.5225559555315176,1.4431616483554393,-90.0817149362231,30.0,0.3333333333333333,6,0.1,False,True,4.130933438333662,28,40.9092468467365,229.525,in_progress,0.0
46,36.0,3.5255987832007003,1.3896702238101828,-89.34900938904248,-30.0,1.0,2,0.1,False,True,4.211390170767476,28,40.9092468467365,229.562,in_progress,0.0
46,37.0,3.5287725284913853,1.3370587614917213,-88.81569002633725,0.0,0.3333333333333333,3,0.1,False,True,4.29019028478515,28,40.9092468467365,229.66,in_progress,0.0
46,38.0,3.531518671752667,1.2925351031388723,-88.37821474988729,0.0,0.6666666666666666,4,0.1,False,True,4.356765736822638,28,40.9092468467365,229.727,in_progress,0.0
46,39.0,3.53527585393391,1.2486320535339408,-87.85283175045406,-30.0,0.6666666666666666,1,0.1,False,True,4.420482048895558,28,40.9092468467365,229.801,in_progress,0.0
46,40.0,3.5385451220888924,1.201870625194187,-87.49140963616628,0.0,0.6666666666666666,4,0.1,False,True,4.489694858935417,28,40.9092468467365,229.862,in_progress,0.0
46,41.0,3.5385342720896933,1.1518084441034244,-88.00281724423166,0.0,0.3333333333333333,3,0.1,False,True,4.570254605767094,28,40.9092468467365,229.928,in_progress,0.0
46,42.0,3.5392547127412257,1.109971355360627,-88.17297242826932,0.0,0.3333333333333333,3,0.001,False,False,4.6362360051049265,28,40.9092468467365,229.993,in_progress,0.0
46,43.0,3.540011721525986,1.0691086640312244,-88.31160720674573,0.0,0.3333333333333333,3,0.001,False,False,4.64152978346063,28,40.9092468467365,230.048,in_progress,0.0
46,44.0,3.5405779490585547,1.0327749449529657,-88.39141715978141,30.0,0.6666666666666666,7,0.001,False,False,4.64152978346063,28,40.9092468467365,230.125,in_progress,0.0
46,45.0,3.5435228322674486,0.9996658182832541,-87.92397934547759,30.0,0.3333333333333333,6,0.001,False,False,4.64152978346063,28,40.9092468467365,230.196,in_progress,0.0
46,46.0,3.5520762264680488,0.9574878793978583,-86.27238113204038,30.0,0.3333333333333333,6,0.001,False,False,4.64152978346063,28,40.9092468467365,230.261,in_progress,0.0
46,47.0,3.5633386114734167,0.9183812697239531,-84.20086803079278,-30.0,0.3333333333333333,0,0.001,False,False,4.64152978346063,28,40.9092468467365,230.309,in_progress,0.0
46,48.0,3.5724149949380646,0.8879909354850021,-82.75556721608986,-30.0,0.3333333333333333,0,0.001,False,False,4.64152978346063,28,40.9092468467365,230.391,in_progress,0.0
46,49.0,3.576267220566724,0.8651271290229783,-82.51458712813421,0.0,0.3333333333333333,3,0.001,False,False,4.64152978346063,28,40.9092468467365,230.458,in_progress,0.0
46,50.0,3.580727089328647,0.8417727796116738,-82.18703284890307,-30.0,0.3333333333333333,0,0.001,True,False,4.64152978346063,28,40.9092468467365,230.53,off_track,0.0
47,1.0,2.9150967141389508,1.4297613975406898,-165.03206984300175,-30.0,0.3333333333333333,0,0.0,False,True,0.34248432396675743,29,40.9092468467365,230.65,prepare,0.0
47,2.0,2.9152036251484956,1.4297787127193005,-165.0415003879721,-30.0,0.3333333333333333,0,1.0,False,True,0.3422209177414093,29,40.9092468467365,230.725,in_progress,0.0
47,3.0,2.9096847330942777,1.4286592259480606,-165.0650932971691,-30.0,1.0,2,1.0,False,True,0.3559606836883944,29,40.9092468467365,230.793,in_progress,0.0
47,4.0,2.8908271916776105,1.4272731285064093,-165.9819533288475,0.0,0.6666666666666666,4,1.0,False,True,0.4013692322644147,29,40.9092468467365,230.86,in_progress,0.0
47,5.0,2.8558316316614327,1.4226387471207753,-166.95642783997627,-30.0,0.6666666666666666,1,1.0,False,True,0.48693886026791033,29,40.9092468467365,230.924,in_progress,0.0
47,6.0,2.81875531833211,1.4214939976582994,-168.6352022850934,-30.0,0.6666666666666666,1,1.0,False,True,0.5752205925221243,29,40.9092468467365,230.995,in_progress,0.0
47,7.0,2.777604361036382,1.4218536225012892,-170.63695096126892,-30.0,1.0,2,1.0,False,True,0.6721758126599697,29,40.9092468467365,231.06,in_progress,0.0
47,8.0,2.724541033873945,1.4272955929745383,-173.94794011526707,-30.0,1.0,2,1.0,False,True,0.7940565568742397,29,40.9092468467365,231.126,in_progress,0.0
47,9.0,2.6625559809386248,1.442054178321938,-178.84157274107363,0.0,0.3333333333333333,3,1.0,False,True,1.0164195929811493,29,40.9092468467365,231.191,in_progress,0.0
47,10.0,2.6085142677968447,1.458377995808368,177.14834372430508,30.0,1.0,8,1.0,False,True,1.1543382922534373,29,40.9092468467365,231.255,in_progress,0.0
47,11.0,2.558850456226531,1.475173428827627,173.77630443556458,0.0,1.0,5,1.0,False,True,1.2822107152101692,29,40.9092468467365,231.329,in_progress,0.0
47,12.0,2.4975638203098254,1.4929379975151709,171.30343038847232,30.0,1.0,8,1.0,False,True,1.4381495715257153,29,40.9092468467365,231.371,in_progress,0.0
47,13.0,2.4317845984917508,1.5085227732405881,170.09464346382703,0.0,0.6666666666666666,4,1.0,False,True,1.6033330538009871,30,40.9092468467365,231.462,in_progress,0.0
47,14.0,2.375364043873531,1.520626200069175,169.60733849317165,0.0,1.0,5,1.0,False,True,1.744221531103185,30,40.9092468467365,231.525,in_progress,0.0
47,15.0,2.312119017655765,1.5353159384844621,168.9076800305191,0.0,0.3333333333333333,3,1.0,False,True,1.9028561954688272,30,40.9092468467365,231.595,in_progress,0.0
47,16.0,2.250727379992482,1.5486699065986442,168.63608069248113,30.0,1.0,8,1.0,False,True,2.0562736481239243,30,40.9092468467365,231.658,in_progress,0.0
47,17.0,2.201040403190974,1.5573125702032433,168.89994705796744,30.0,0.3333333333333333,6,1.0,False,True,2.217185793361703,30,40.9092468467365,231.695,in_progress,0.0
47,18.0,2.149504514938772,1.560116125708875,170.51973284919197,30.0,0.6666666666666666,7,1.0,False,True,2.320879792583297,30,40.9092468467365,231.791,in_progress,0.0
47,19.0,2.0974109901623224,1.5603062889827455,172.41214613972625,0.0,0.3333333333333333,3,1.0,False,True,2.42173159426764,30,40.9092468467365,231.856,in_progress,0.0
47,20.0,2.054814968800943,1.5581633674762438,174.23923596528292,0.0,0.3333333333333333,3,1.0,False,True,2.5007500440796138,30,40.9092468467365,231.918,in_progress,0.0
47,21.0,2.0115581169809715,1.5548300946882587,176.06371690028342,30.0,0.3333333333333333,6,1.0,False,True,2.579259326609434,30,40.9092468467365,231.994,in_progress,0.0
47,22.0,1.9787280786179084,1.5486908370341042,178.09811453319247,30.0,0.3333333333333333,6,0.5,False,True,2.633432120523771,30,40.9092468467365,232.057,in_progress,0.0
47,23.0,1.9522693970731877,1.5407197143150102,-179.72266868085805,30.0,0.6666666666666666,7,0.5,False,True,2.67255816136569,30,40.9092468467365,232.127,in_progress,0.0
47,24.0,1.9225696238784507,1.5304307768575927,-177.2872892711272,30.0,0.6666666666666666,7,0.5,False,True,2.714465631330526,30,40.9092468467365,232.191,in_progress,0.0
47,25.0,1.8817906725629634,1.5114225287206193,-173.27192449026808,30.0,1.0,8,0.5,False,True,2.764687090123119,31,40.9092468467365,232.263,in_progress,0.0
47,26.0,1.834948622347922,1.4859372588458946,-168.68722177849938,0.0,1.0,5,0.5,False,True,2.8169012424324125,31,40.9092468467365,232.326,in_progress,0.0
47,27.0,1.7896057501507845,1.458916528292703,-164.58705252616363,30.0,0.3333333333333333,6,0.1,False,True,2.8639188437865446,31,40.9092468467365,232.39,in_progress,0.0
47,28.0,1.7390077192612894,1.4212112479968058,-159.23108894527965,-30.0,0.6666666666666666,1,0.1,False,True,2.9050603258926277,31,40.9092468467365,232.46,in_progress,0.0
47,29.0,1.6999139302061157,1.3880817602106967,-155.26334473743393,0.0,1.0,5,0.1,False,True,2.9308541314036596,31,40.9092468467365,232.526,in_progress,0.0
47,30.0,1.6547781951504668,1.350151454686457,-151.74970319194802,30.0,0.3333333333333333,6,0.1,False,True,2.9611132205011104,31,40.9092468467365,232.588,in_progress,0.0
47,31.0,1.6112228874245262,1.3105752641312642,-148.52487915479088,30.0,1.0,8,0.1,False,True,2.985853328137722,31,40.9092468467365,232.66,in_progress,0.0
47,32.0,1.571795246077557,1.2657978273538517,-144.5187829683617,0.0,0.6666666666666666,4,0.001,False,False,2.99482582931212,31,40.9092468467365,232.728,in_progress,0.0
47,33.0,1.5355665154613654,1.2134001403956567,-139.5362517855459,30.0,1.0,8,0.001,False,False,2.9861964530503773,31,40.9092468467365,232.794,in_progress,0.0
47,34.0,1.5057516268440447,1.1618617837697083,-134.98441280251478,-30.0,0.6666666666666666,1,0.001,False,False,2.966473685873,31,40.9092468467365,232.858,in_progress,0.0
47,35.0,1.475237529940366,1.1056056329302033,-130.48165116279958,30.0,0.6666666666666666,7,0.001,True,False,2.941026527834878,31,40.9092468467365,232.926,off_track,0.0
48,1.0,1.2173721088865057,2.3249072595506592,159.49290538619158,30.0,1.0,8,0.0,False,True,0.3426488470656075,33,40.9092468467365,233.061,prepare,0.0
48,2.0,1.2175337188974946,2.3248396121901056,159.52981078812445,30.0,0.3333333333333333,6,1.0,False,True,0.3422209177414093,33,40.9092468467365,233.126,in_progress,0.0
48,3.0,1.213652943623088,2.3255093856057005,159.69171807896805,30.0,1.0,8,1.0,False,True,0.3516807693665025,33,40.9092468467365,233.177,in_progress,0.0
48,4.0,1.1995690355639974,2.3267446437440387,160.57270023285906,0.0,0.6666666666666666,4,1.0,False,True,0.3849900208713064,33,40.9092468467365,233.215,in_progress,0.0
48,5.0,1.1677828264224979,2.3279998938402935,162.78973509178695,0.0,1.0,5,1.0,False,True,0.45885603960250654,33,40.9092468467365,233.323,in_progress,0.0
48,6.0,1.1297435597246563,2.3305321134591583,164.86019779439306,0.0,0.3333333333333333,3,1.0,False,True,0.5481336973842565,33,40.9092468467365,233.394,in_progress,0.0
48,7.0,1.0880484248939182,2.3312260214353397,167.30946178829703,-30.0,1.0,2,1.0,False,True,0.6442120703515797,33,40.9092468467365,233.46,in_progress,0.0
48,8.0,1.0429974363776606,2.3331801494273203,169.17903072318566,-30.0,1.0,2,1.0,False,True,0.7490529365741072,33,40.9092468467365,233.52,in_progress,0.0
48,9.0,0.9913409364942307,2.343519720549704,169.02652686521142,30.0,0.3333333333333333,6,1.0,False,True,0.9456627026288245,33,40.9092468467365,233.596,in_progress,0.0
48,10.0,0.9401561247499108,2.3528059052400914,169.0948018310675,30.0,1.0,8,1.0,False,True,1.0624981283689106,33,40.9092468467365,233.659,in_progress,0.0
48,11.0,0.8846092388693634,2.3579125648245305,170.30300882580553,-30.0,0.3333333333333333,0,1.0,False,True,1.1920167120906766,33,40.9092468467365,233.721,in_progress,0.0
48,12.0,0.8276127068988851,2.3618021689419084,171.62597188993078,0.0,0.3333333333333333,3,1.0,False,True,1.3256559952475544,33,40.9092468467365,233.785,in_progress,0.0
48,13.0,0.7807738050285696,2.3650476630953374,172.46308260326924,-30.0,1.0,2,1.0,False,True,1.4354518551349504,34,40.9092468467365,233.851,in_progress,0.0
48,14.0,0.7244621553651025,2.3731421812668514,172.28477656270996,-30.0,1.0,2,1.0,False,True,1.5651535610187728,34,40.9092468467365,233.925,in_progress,0.0
48,15.0,0.6698362930735988,2.386327073547438,170.9376459229721,30.0,0.3333333333333333,6,1.0,False,True,1.6880478015911193,34,40.9092468467365,233.995,in_progress,0.0
48,16.0,0.6154563504822312,2.399035901284047,170.05932451019464,-30.0,1.0,2,0.5,False,True,1.810617321155894,34,40.9092468467365,234.066,in_progress,0.0
48,17.0,0.5585165916099311,2.4123260911006903,169.30791088526212,-30.0,1.0,2,0.5,False,True,1.9389657879246514,34,40.9092468467365,234.124,in_progress,0.0
48,18.0,0.5008114768709562,2.4323472581676677,167.22694527642253,30.0,0.3333333333333333,6,0.5,False,True,2.0158290087289865,34,40.9092468467365,234.197,in_progress,0.0
48,19.0,0.44535538025748467,2.4532374628972553,165.07744697995207,30.0,0.6666666666666666,7,0.5,False,True,2.0158290087289865,34,40.9092468467365,234.263,in_progress,0.0
48,20.0,0.39257789261132336,2.469217521235349,164.59486028250245,-30.0,0.6666666666666666,1,0.5,False,True,2.0368296493899987,34,40.9092468467365,234.308,in_progress,0.0
48,21.0,0.33838908516507404,2.483029446788263,164.87360172250752,30.0,1.0,8,0.1,False,True,2.119064102186069,34,40.9092468467365,234.397,in_progress,0.0
48,22.0,0.2872150249599964,2.4962998026695726,164.9364983152138,30.0,1.0,8,0.1,False,True,2.1963766821475272,34,40.9092468467365,234.46,in_progress,0.0
48,23.0,0.21239166010899294,2.5122336426829617,165.7955145006479,30.0,0.3333333333333333,6,0.1,False,True,2.314722265401964,34,40.9092468467365,234.528,in_progress,0.0
48,24.0,0.1621029185214805,2.5161389629602944,167.79147605369278,0.0,0.3333333333333333,3,0.1,False,True,2.404664825664682,34,40.9092468467365,234.596,in_progress,0.0
48,25.0,0.11555580773221844,2.5175326654425807,169.78484898273177,-30.0,0.6666666666666666,1,0.1,False,True,2.491311230837523,34,40.9092468467365,234.661,in_progress,0.0
48,26.0,0.0698570026713912,2.5202025427945154,171.0565400663826,30.0,0.6666666666666666,7,0.1,False,True,2.5743885137329836,34,40.9092468467365,234.724,in_progress,0.0
48,27.0,0.01994656169999587,2.5229170343271208,172.2204610924598,0.0,0.3333333333333333,3,0.001,False,False,2.665430254781448,35,40.9092468467365,234.793,in_progress,0.0
48,28.0,-0.022722305632768072,2.524085628832875,173.3430185862979,0.0,0.6666666666666666,4,0.001,False,False,2.7450240296312822,35,40.9092468467365,234.85,in_progress,0.0
48,29.0,-0.06610182176160584,2.5254870616838163,174.15324853793547,0.0,0.6666666666666666,4,0.001,False,False,2.8256171998808313,35,40.9092468467365,234.925,in_progress,0.0
48,30.0,-0.1145934940607271,2.5276245111579505,174.7917665201684,30.0,0.3333333333333333,6,0.001,False,False,2.9148352435922287,35,40.9092468467365,234.993,in_progress,0.0
48,31.0,-0.15647892801223573,2.524942067414491,176.34511972749215,0.0,1.0,5,0.001,False,False,2.998822788650768,35,40.9092468467365,235.044,in_progress,0.0
48,32.0,-0.20706239518319847,2.5201302816659603,178.1950515236418,-30.0,0.6666666666666666,1,0.001,False,False,3.4883487527180512,35,40.9092468467365,235.129,in_progress,0.0
48,33.0,-0.2543670494205017,2.519019787970624,178.7892588200369,-30.0,0.3333333333333333,0,0.001,False,False,3.5941369505975596,35,40.9092468467365,235.194,in_progress,0.0
48,34.0,-0.300787178561008,2.521265300975532,178.48607580940737,30.0,0.6666666666666666,7,0.001,False,False,3.694476477394276,35,40.9092468467365,235.255,in_progress,0.0
48,35.0,-0.34716586675851036,2.523671519293282,178.17333605542998,-30.0,1.0,2,0.001,True,False,3.79455711438883,35,40.9092468467365,235.328,off_track,0.0
49,1.0,-0.6443315730276641,1.748030121329996,179.65077462285564,30.0,0.6666666666666666,7,0.0,False,True,0.3426488753536516,37,40.9092468467365,235.465,prepare,0.0
49,2.0,-0.6441569870545903,1.7479484361807895,179.65530336843557,30.0,0.3333333333333333,6,1.0,False,True,0.34222091774140373,37,40.9092468467365,235.524,in_progress,0.0
49,3.0,-0.6501801887874424,1.748606786858771,179.49195012720293,-30.0,0.6666666666666666,1,1.0,False,True,0.3569536588002131,37,40.9092468467365,235.585,in_progress,0.0
49,4.0,-0.6717320432780383,1.7514328373557881,178.83144372560403,30.0,1.0,8,1.0,False,True,0.40967637508595445,37,40.9092468467365,235.667,in_progress,0.0
49,5.0,-0.7079026065961989,1.7526536458121391,178.73269578329445,-30.0,0.6666666666666666,1,1.0,False,True,0.4981093236057166,37,40.9092468467365,235.727,in_progress,0.0
49,6.0,-0.7464119109964661,1.7552004210770313,178.31460646907675,-30.0,0.6666666666666666,1,1.0,False,True,0.5922785689989774,37,40.9092468467365,235.793,in_progress,0.0
49,7.0,-0.798698434368438,1.759854823704761,177.57211997727103,-30.0,1.0,2,1.0,False,True,0.7034523252136382,37,40.9092468467365,235.862,in_progress,0.0
49,8.0,-0.8483190428543919,1.773766803892647,174.74357224697613,-30.0,1.0,2,1.0,False,True,0.718316853892137,37,40.9092468467365,235.919,in_progress,0.0
49,9.0,-0.9133208993778354,1.7953838948694671,171.22970082261543,-30.0,0.6666666666666666,1,0.5,False,True,0.7505998715699791,37,40.9092468467365,235.986,in_progress,0.0
49,10.0,-0.9615498949335397,1.8176009462131975,167.81829388241923,30.0,1.0,8,0.5,False,True,0.761410322402789,37,40.9092468467365,236.056,in_progress,0.0
