episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
2,19.0,5.704322421252829,0.30749592187632546,60.744200958397926,0.0,1.0,5,1.0,False,True,2.0076183349293326,10,40.9092468467365,24.995,in_progress,0.0
2,20.0,5.739372751402857,0.37235766916989244,61.019367649658605,-30.0,0.6666666666666666,1,1.0,False,True,2.187830843328295,10,40.9092468467365,25.052,in_progress,0.0
2,21.0,5.76156471424543,0.4130370994023739,61.105679067971096,-30.0,0.6666666666666666,1,1.0,False,True,2.3011021942959022,10,40.9092468467365,25.126,in_progress,0.0
2,22.0,5.795376783124823,0.4610083998146365,59.63337661303967,30.0,1.0,8,1.0,False,True,2.4455005998290007,10,40.9092468467365,25.194,in_progress,0.0
2,23.0,5.834895299117468,0.5115441081720445,57.665075178365015,30.0,1.0,8,1.0,False,True,2.596002448694362,10,40.9092468467365,25.259,in_progress,0.0
2,24.0,5.86898861750592,0.564789171598173,57.564730360421585,0.0,0.3333333333333333,3,1.0,False,True,2.7477519608552434,10,40.9092468467365,25.325,in_progress,0.0
2,25.0,5.9022481752986415,0.6184323056002818,57.698480181462365,0.0,0.3333333333333333,3,1.0,False,True,2.8996516318479855,10,40.9092468467365,25.395,in_progress,0.0
2,26.0,5.927823364855554,0.6579513174756981,57.5819178225464,-30.0,1.0,2,1.0,False,True,3.012526466928583,10,40.9092468467365,25.458,in_progress,0.0
2,27.0,5.960473369132279,0.7011543868632113,56.51364482648973,-30.0,1.0,2,1.0,False,True,3.140165011497892,11,40.9092468467365,25.527,in_progress,0.0
2,28.0,6.000585039116447,0.7458093689175307,54.48237543372921,0.0,0.6666666666666666,4,1.0,False,True,3.277847728123623,11,40.9092468467365,25.588,in_progress,0.0
2,29.0,6.042620049968984,0.7909505741062058,52.653882686136185,-30.0,0.3333333333333333,0,1.0,False,True,3.4183737589491976,11,40.9092468467365,25.661,in_progress,0.0
2,30.0,6.078323256568709,0.8283385456232741,51.328064894402445,-30.0,1.0,2,0.5,False,True,3.5355665792880187,11,40.9092468467365,25.723,in_progress,0.0
2,31.0,6.121935107936739,0.8646600087279246,48.741697114811295,-30.0,1.0,2,0.5,False,True,3.637516335955418,11,40.9092468467365,25.797,in_progress,0.0
2,32.0,6.177695641199097,0.9040440599508829,45.19336824336014,0.0,1.0,5,0.5,False,True,3.7688003194256305,11,40.9092468467365,25.857,in_progress,0.0
2,33.0,6.233231127926299,0.9390855456589939,41.92520702063492,0.0,1.0,5,0.5,False,True,3.892502173895762,11,40.9092468467365,25.928,in_progress,0.0
2,34.0,6.290488088904849,0.9733090551322786,39.04155208000346,0.0,0.3333333333333333,3,0.1,False,True,4.015615723473917,11,40.9092468467365,25.997,in_progress,0.0
2,35.0,6.347588331122434,1.0041407460615122,36.27446908200002,-30.0,1.0,2,0.1,False,True,4.130731806145549,11,40.9092468467365,26.059,in_progress,0.0
2,36.0,6.398734983238454,1.0289124606798747,33.89917389444423,0.0,1.0,5,0.1,False,True,4.227236578292431,11,40.9092468467365,26.127,in_progress,0.0
2,37.0,6.46021215253292,1.0546711646057931,31.016636966281656,0.0,0.3333333333333333,3,0.1,False,True,4.333904558561427,12,40.9092468467365,26.194,in_progress,0.0
2,38.0,6.5189007197161795,1.0770402534355128,28.51315301125889,30.0,0.3333333333333333,6,0.1,False,True,4.430574973175136,12,40.9092468467365,26.253,in_progress,0.0
2,39.0,6.563487232801402,1.0924781643064296,26.716652775022514,-30.0,1.0,2,0.1,False,True,4.500402298910306,12,40.9092468467365,26.325,in_progress,0.0
2,40.0,6.6003720275788265,1.1065626206236787,25.79914946999163,30.0,0.3333333333333333,6,0.1,False,False,4.561218106496664,12,40.9092468467365,26.381,in_progress,0.0
2,41.0,6.64700997220375,1.1246030087515075,24.897829876824495,0.0,0.6666666666666666,4,0.001,False,False,4.638653093111084,12,40.9092468467365,26.461,in_progress,0.0
2,42.0,6.692749712465117,1.1435747709804622,24.46368950805296,-30.0,0.6666666666666666,1,0.001,False,False,4.717567014600263,12,40.9092468467365,26.526,in_progress,0.0
2,43.0,6.730589707032166,1.1589725714840327,24.084926275891913,30.0,0.6666666666666666,7,0.001,False,False,4.7821610440863305,12,40.9092468467365,26.591,in_progress,0.0
2,44.0,6.776095965403038,1.17620389824326,23.421960020108315,0.0,0.6666666666666666,4,0.001,False,False,4.85685462566953,12,40.9092468467365,26.659,in_progress,0.0
2,45.0,6.82101490658218,1.1941574986781893,23.121340164936335,0.0,0.6666666666666666,4,0.001,False,False,4.878542188763932,12,40.9092468467365,26.726,in_progress,0.0
2,46.0,6.864709835587957,1.2111407007138992,22.771845199048833,30.0,1.0,8,0.001,False,False,4.941714431932265,12,40.9092468467365,26.795,in_progress,0.0
2,47.0,6.91266422251778,1.232418379924473,22.9676118962002,-30.0,0.6666666666666666,1,0.001,True,False,5.024299906696209,12,40.9092468467365,26.86,off_track,0.0
3,1.0,6.191080351441314,1.5771545181659616,73.8344976461064,0.0,0.6666666666666666,4,0.0,False,True,0.3426998298673295,12,40.9092468467365,26.995,prepare,0.0
3,2.0,6.191191298567824,1.5770185580695981,73.82746377313943,-30.0,0.3333333333333333,0,1.0,False,True,0.3424561098696266,12,40.9092468467365,27.06,in_progress,0.0
3,3.0,6.195096091979611,1.5860363720635917,73.53617623976925,30.0,0.3333333333333333,6,1.0,False,True,0.3662852780088599,12,40.9092468467365,27.129,in_progress,0.0
3,4.0,6.200956424492284,1.6020500874316386,73.27619125636986,-30.0,0.6666666666666666,1,1.0,False,True,0.4078702002632162,12,40.9092468467365,27.195,in_progress,0.0
3,5.0,6.210981819319608,1.6246436961548314,72.49944170434276,30.0,0.6666666666666666,7,1.0,False,True,0.46773756781750275,12,40.9092468467365,27.259,in_progress,0.0
3,6.0,6.224814037890082,1.6594463418901078,71.77084529820492,0.0,1.0,5,1.0,False,True,0.5588598816204438,13,40.9092468467365,27.326,in_progress,0.0
3,7.0,6.2387742824622405,1.7030378625273945,71.78895805323609,-30.0,1.0,2,1.0,False,True,0.670704062486005,13,40.9092468467365,27.348,in_progress,0.0
3,8.0,6.261703133346489,1.7544100953035395,70.42215387693147,30.0,0.6666666666666666,7,1.0,False,True,0.8069184351782277,13,40.9092468467365,27.431,in_progress,0.0
3,9.0,6.285022853115712,1.8058430628356235,69.34264482441426,30.0,0.3333333333333333,6,1.0,False,True,0.9435413579412827,13,40.9092468467365,27.527,in_progress,0.0
3,10.0,6.300068387140318,1.8511133797210588,69.7801997662496,0.0,1.0,5,1.0,False,True,1.060065515229791,13,40.9092468467365,27.589,in_progress,0.0
3,11.0,6.314480765829013,1.9013787418409491,70.65079699423042,-30.0,1.0,2,1.0,False,True,1.1861778845204922,13,40.9092468467365,27.66,in_progress,0.0
3,12.0,6.333739515907739,1.9521473125609974,70.27230657419959,-30.0,0.6666666666666666,1,1.0,False,True,1.3181764825174276,13,40.9092468467365,27.725,in_progress,0.0
3,13.0,6.357955600546784,2.0059668507710473,69.23227885396246,-30.0,0.3333333333333333,0,1.0,False,True,1.4604737808481982,13,40.9092468467365,27.792,in_progress,0.0
3,14.0,6.388371093156686,2.0549009718446363,66.80215780162875,30.0,0.3333333333333333,6,1.0,False,True,1.595083198971356,13,40.9092468467365,27.843,in_progress,0.0
3,15.0,6.409610236725945,2.0889107273700507,65.33649857001642,-30.0,1.0,2,1.0,False,True,1.688700526574824,13,40.9092468467365,27.928,in_progress,0.0
3,16.0,6.430090115003084,2.1227694229413925,64.25374716360662,0.0,0.6666666666666666,4,1.0,False,True,1.7814879996117639,14,40.9092468467365,27.994,in_progress,0.0
3,17.0,6.454657295927373,2.1605856994540633,62.90698080415473,30.0,0.3333333333333333,6,1.0,False,True,1.8861754705214202,14,40.9092468467365,28.057,in_progress,0.0
3,18.0,6.475646514841463,2.1990907733618794,62.650001001631395,0.0,0.3333333333333333,3,0.5,False,True,1.9902631911693476,14,40.9092468467365,28.125,in_progress,0.0
3,19.0,6.49408051517417,2.239917229444111,63.19980045199067,-30.0,0.6666666666666666,1,0.5,False,True,2.098247101459552,14,40.9092468467365,28.18,in_progress,0.0
3,20.0,6.5155792956873775,2.2783267908524123,62.75377764704392,-30.0,1.0,2,0.5,False,True,2.202426344060121,14,40.9092468467365,28.24,in_progress,0.0
3,21.0,6.551181242986068,2.329980908004493,60.85991382470675,30.0,1.0,8,0.5,False,True,2.346694782190295,14,40.9092468467365,28.326,in_progress,0.0
3,22.0,6.581580230873212,2.374556861298567,59.68476751989194,30.0,0.6666666666666666,7,0.5,False,True,2.462907185229843,14,40.9092468467365,28.395,in_progress,0.0
3,23.0,6.615513702409746,2.428002582512395,59.15381827133304,-30.0,0.6666666666666666,1,0.5,False,True,2.6094135751868084,14,40.9092468467365,28.456,in_progress,0.0
3,24.0,6.6462093816083545,2.4792345752727853,59.12854258647736,0.0,0.6666666666666666,4,0.5,False,True,2.748796711698917,14,40.9092468467365,28.524,in_progress,0.0
3,25.0,6.6726466518013945,2.524004870323494,59.183211963995674,-30.0,0.3333333333333333,0,0.5,False,True,2.870377231102625,14,40.9092468467365,28.592,in_progress,0.0
3,26.0,6.6966113222991055,2.5614820963191884,58.88118072940265,-30.0,0.3333333333333333,0,0.5,False,True,2.973208270774169,14,40.9092468467365,28.662,in_progress,0.0
3,27.0,6.720953804019226,2.588734088477266,57.296211606559666,-30.0,0.3333333333333333,0,0.5,False,True,3.0519651476436427,15,40.9092468467365,28.729,in_progress,0.0
3,28.0,6.74195200883409,2.6078661493813495,55.53627157051654,30.0,1.0,8,0.1,False,True,3.1095063252761372,15,40.9092468467365,28.793,in_progress,0.0
3,29.0,6.765773570199111,2.6304146236377473,53.8823788694952,-30.0,0.3333333333333333,0,0.1,False,True,3.176789313411904,15,40.9092468467365,28.853,in_progress,0.0
3,30.0,6.790060508755359,2.652565908725681,52.370814681632375,30.0,0.6666666666666666,7,0.1,False,True,3.2433966593107018,15,40.9092468467365,28.923000000000002,in_progress,0.0
3,31.0,6.8137892729000455,2.6758698151976015,51.21577578162867,30.0,0.3333333333333333,6,0.1,False,True,3.312420869660837,15,40.9092468467365,28.993,in_progress,0.0
3,32.0,6.838191476644357,2.7027557079360287,50.678306633365146,-30.0,0.3333333333333333,0,0.1,False,True,3.390342403799612,15,40.9092468467365,29.059,in_progress,0.0
3,33.0,6.8642331473225475,2.729325209581863,49.904389310081264,-30.0,0.6666666666666666,1,0.1,False,True,3.468456236094877,15,40.9092468467365,29.129,in_progress,0.0
3,34.0,6.893688443687855,2.7544050222177336,48.37675093202625,30.0,0.3333333333333333,6,0.1,False,True,3.5449964943532226,15,40.9092468467365,29.196,in_progress,0.0
3,35.0,6.92255131413653,2.779827663327228,47.2699813707733,-30.0,1.0,2,0.1,False,True,3.6018250346476792,15,40.9092468467365,29.266,in_progress,0.0
3,36.0,6.955547673303481,2.807126655015104,45.843787548184565,0.0,1.0,5,0.1,False,True,3.6018250346476792,15,40.9092468467365,29.325,in_progress,0.0
3,37.0,6.999217851562077,2.84222296794486,44.240243036728806,-30.0,1.0,2,0.1,False,True,3.6976527380843005,15,40.9092468467365,29.382,in_progress,0.0
3,38.0,7.050919885950768,2.880221515949047,42.1924266656652,30.0,0.6666666666666666,7,0.1,False,False,3.806756792469393,15,40.9092468467365,29.421,in_progress,0.0
3,39.0,7.0974745424243695,2.911804586195047,40.32983567930533,0.0,0.3333333333333333,3,0.001,False,False,3.898622847197808,15,40.9092468467365,29.529,in_progress,0.0
3,40.0,7.145752545033888,2.944582855093769,38.95055740140321,0.0,1.0,5,0.001,False,False,3.993952704769521,15,40.9092468467365,29.577,in_progress,0.0
3,41.0,7.1863714874506455,2.9735208424192994,38.23603958799693,30.0,0.6666666666666666,7,0.001,False,False,4.077452506627488,15,40.9092468467365,29.657,in_progress,0.0
3,42.0,7.235696172734597,3.013537091908511,38.440545717830375,-30.0,1.0,2,0.001,False,False,4.19065858547478,15,40.9092468467365,29.727,in_progress,0.0
3,43.0,7.278372441877271,3.046313485448371,38.20220618987691,0.0,1.0,5,0.001,False,False,4.284134400423182,16,40.9092468467365,29.791,in_progress,0.0
3,44.0,7.335614341395549,3.0875495586649806,37.50832105742077,30.0,1.0,8,0.001,True,False,4.402908927910562,16,40.9092468467365,29.862000000000002,off_track,0.0
4,1.0,6.568581979964756,3.572442506359946,97.8825480748633,-30.0,0.6666666666666666,1,0.0,False,True,0.34281989783686295,16,40.9092468467365,29.996,prepare,0.0
4,2.0,6.568713126354671,3.5722132970845326,97.88773651908114,-30.0,0.6666666666666666,1,1.0,False,True,0.34222091774141206,16,40.9092468467365,30.06,in_progress,0.0
4,3.0,6.566231835817715,3.579713660523143,98.21787794534148,-30.0,1.0,2,1.0,False,True,0.3612139714739643,16,40.9092468467365,30.124,in_progress,0.0
4,4.0,6.565051163054663,3.597750020069692,97.82797763837955,30.0,0.3333333333333333,6,1.0,False,True,0.40528161659454665,16,40.9092468467365,30.182,in_progress,0.0
4,5.0,6.561017584023962,3.6241718971606085,97.91510522786204,-30.0,1.0,2,1.0,False,True,0.47061020688685673,17,40.9092468467365,30.261,in_progress,0.0
4,6.0,6.554063799278709,3.6552171536590614,98.51901630008167,-30.0,1.0,2,1.0,False,True,0.5481130232594528,17,40.9092468467365,30.33,in_progress,0.0
4,7.0,6.552330924707591,3.695266768073119,97.44371825754268,0.0,0.6666666666666666,4,1.0,False,True,0.6456667775087355,17,40.9092468467365,30.391,in_progress,0.0
4,8.0,6.5511300361304245,3.7459785542935675,96.2114209171453,30.0,0.3333333333333333,6,1.0,False,True,0.7688584755385475,17,40.9092468467365,30.459,in_progress,0.0
4,9.0,6.546395842723038,3.7886580387112754,96.20378126034412,-30.0,1.0,2,1.0,False,True,0.8737867655239651,17,40.9092468467365,30.516,in_progress,0.0
4,10.0,6.541347351734078,3.827333108971939,96.36869949216681,0.0,0.6666666666666666,4,1.0,False,True,0.9691245685706812,17,40.9092468467365,30.595,in_progress,0.0
4,11.0,6.536929264702058,3.8737398108374532,96.14247976870077,0.0,0.3333333333333333,3,1.0,False,True,1.075306195510184,17,40.9092468467365,30.661,in_progress,0.0
4,12.0,6.53240322620918,3.917609762997868,96.10715869364715,-30.0,0.6666666666666666,1,1.0,False,True,1.1670715030452499,17,40.9092468467365,30.71,in_progress,0.0
4,13.0,6.527264738533033,3.9620103222940313,96.21709230152464,0.0,0.3333333333333333,3,1.0,False,True,1.2643644983590803,17,40.9092468467365,30.786,in_progress,0.0
4,14.0,6.524607701339163,4.003880018150547,95.80090452646928,-30.0,0.6666666666666666,1,1.0,False,True,1.3531459553877412,17,40.9092468467365,30.855,in_progress,0.0
4,15.0,6.524054576195985,4.045467207541194,94.93865477286275,0.0,1.0,5,1.0,False,True,1.4385016046058963,17,40.9092468467365,30.93,in_progress,0.0
4,16.0,6.522649049625507,4.0887818365034745,94.38532419198827,0.0,1.0,5,0.5,False,True,1.5285267158601734,17,40.9092468467365,30.994,in_progress,0.0
4,17.0,6.523335885238611,4.146500467359065,93.1798827391346,30.0,1.0,8,0.5,False,True,1.6450202975781814,17,40.9092468467365,31.062,in_progress,0.0
4,18.0,6.522088849609214,4.211304472973752,92.66636628006165,-30.0,0.6666666666666666,1,0.5,False,True,1.7785491979484813,18,40.9092468467365,31.13,in_progress,0.0
4,19.0,6.5182290788325945,4.268790829501678,92.92482995305107,0.0,0.3333333333333333,3,0.5,False,True,1.9007314658860937,18,40.9092468467365,31.197,in_progress,0.0
4,20.0,6.517054887827074,4.322934875657847,92.5671402238667,30.0,0.3333333333333333,6,0.5,False,True,2.0124747449113327,18,40.9092468467365,31.265,in_progress,0.0
4,21.0,6.51431851961228,4.369733015523307,92.73445365530968,0.0,0.6666666666666666,4,0.1,False,True,2.1113902643390245,18,40.9092468467365,31.325,in_progress,0.0
4,22.0,6.512017227080428,4.417703003612106,92.7018201529138,-30.0,1.0,2,0.1,False,True,2.2121002402178624,18,40.9092468467365,31.392,in_progress,0.0
4,23.0,6.51027599230017,4.461329671373714,92.60842458270226,0.0,0.3333333333333333,3,0.1,False,True,2.2979250313512334,18,40.9092468467365,31.455,in_progress,0.0
4,24.0,6.51240568998233,4.505951917820226,91.64795351456478,30.0,0.6666666666666666,7,0.1,False,True,2.2979250313512334,18,40.9092468467365,31.526,in_progress,0.0
4,25.0,6.512985545296173,4.5461267814132835,91.19267347898084,30.0,0.3333333333333333,6,0.1,False,True,2.2979250313512334,18,40.9092468467365,31.587,in_progress,0.0
4,26.0,6.51052279265194,4.5872673874019085,91.59378126119942,30.0,0.6666666666666666,7,0.1,False,True,2.2979250313512334,18,40.9092468467365,31.659,in_progress,0.0
4,27.0,6.504164861254263,4.634233797471791,92.7575747333059,30.0,1.0,8,0.1,False,True,2.2979250313512334,18,40.9092468467365,31.711,in_progress,0.0
4,28.0,6.494685972178874,4.685281764256585,94.35022156011254,30.0,0.6666666666666666,7,0.1,False,True,2.2979250313512334,18,40.9092468467365,31.792,in_progress,0.0
4,29.0,6.4771491119424,4.740095101566074,97.38350188546177,30.0,1.0,8,0.1,False,True,2.2979250313512334,18,40.9092468467365,31.856,in_progress,0.0
4,30.0,6.453997019197356,4.787945423811286,101.25725196365617,30.0,0.3333333333333333,6,0.001,False,False,2.37249379830031,18,40.9092468467365,31.928,in_progress,0.0
4,31.0,6.428499703123851,4.830501401362208,105.201849796502,0.0,0.6666666666666666,4,0.001,False,False,2.4732954941425245,18,40.9092468467365,31.99,in_progress,0.0
4,32.0,6.403611887021525,4.870392937649548,108.25733869839026,-30.0,1.0,2,0.001,False,False,2.56996701650426,18,40.9092468467365,32.064,in_progress,0.0
4,33.0,6.377866285742893,4.913830947431801,110.72066526646752,30.0,0.6666666666666666,7,0.001,False,False,2.672238762062193,18,40.9092468467365,32.128,in_progress,0.0
4,34.0,6.352207083487975,4.956345022656833,112.83679673219423,0.0,1.0,5,0.001,False,False,2.7733544588854295,18,40.9092468467365,32.193,in_progress,0.0
4,35.0,6.3216665403824726,5.001536875041235,115.25366209388528,30.0,0.6666666666666666,7,0.001,False,False,2.8880550816825834,18,40.9092468467365,32.26,in_progress,0.0
4,36.0,6.291648371778454,5.0418979487841975,117.57556033786092,30.0,0.6666666666666666,7,0.001,False,False,2.9965552083310616,19,40.9092468467365,32.326,in_progress,0.0
4,37.0,6.259256132346786,5.080824857852015,120.04338630577178,-30.0,0.6666666666666666,1,0.001,True,False,3.1088039893477166,19,40.9092468467365,32.385,off_track,0.0
5,1.0,5.065855324158127,4.570158059590875,-171.97658421677582,0.0,0.3333333333333333,3,0.0,False,True,0.3422075669023972,20,40.9092468467365,32.528,prepare,0.0
5,2.0,5.065841164357687,4.570219537016838,-171.99611050706505,30.0,0.3333333333333333,6,1.0,False,True,0.34222091774140373,20,40.9092468467365,32.594,in_progress,0.0
5,3.0,5.062069769102257,4.568801748813833,-171.78469601759315,0.0,0.3333333333333333,3,1.0,False,True,0.3518326076378142,20,40.9092468467365,32.662,in_progress,0.0
5,4.0,5.047882375416917,4.564257467609981,-171.14744973258777,-30.0,0.6666666666666666,1,1.0,False,True,0.3877216478809731,21,40.9092468467365,32.726,in_progress,0.0
5,5.0,5.021810546558954,4.5597308223519475,-171.0786405138214,-30.0,0.6666666666666666,1,1.0,False,True,0.4523724220376446,21,40.9092468467365,32.791,in_progress,0.0
5,6.0,4.984489240837957,4.554845538085699,-171.3277953697826,30.0,0.6666666666666666,7,1.0,False,True,0.5443760058758296,21,40.9092468467365,32.829,in_progress,0.0
5,7.0,4.938326653256172,4.5490528380318755,-171.60169930290982,30.0,0.6666666666666666,7,1.0,False,True,0.6580898511264588,21,40.9092468467365,32.904,in_progress,0.0
5,8.0,4.893211639801212,4.539916377235738,-171.05563619399413,0.0,1.0,5,1.0,False,True,0.7704060099826437,21,40.9092468467365,33.002,in_progress,0.0
5,9.0,4.83641189585466,4.52670798414742,-170.10125651275948,0.0,0.3333333333333333,3,1.0,False,True,0.9123924345767309,21,40.9092468467365,33.059,in_progress,0.0
