episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
113,149.0,-3.8228508791115705,-3.5199716371248355,44.6778533760062,30.0,0.6666666666666666,7,1.0,False,True,18.906325940255176,69,40.9092468467365,1202.396,in_progress,0.0
113,150.0,-3.8003344646371713,-3.488058393363211,46.2473522153122,30.0,0.3333333333333333,6,1.0,False,True,18.99949807154894,69,40.9092468467365,1202.464,in_progress,0.0
113,151.0,-3.778893992294366,-3.4490294466159037,48.94567220809585,30.0,0.6666666666666666,7,1.0,False,True,19.107717219822796,69,40.9092468467365,1202.531,in_progress,0.0
113,152.0,-3.7604902534081006,-3.4066467747040883,52.166077001877696,0.0,1.0,5,1.0,False,True,19.220651643278842,69,40.9092468467365,1202.594,in_progress,0.0
113,153.0,-3.745514252850854,-3.3662698921792247,55.194420136273436,0.0,1.0,5,1.0,False,True,19.325839284378432,69,40.9092468467365,1202.662,in_progress,0.0
113,154.0,-3.728926348174729,-3.31035358111752,59.403211961690396,-30.0,0.6666666666666666,1,1.0,False,True,19.4676088242284,69,40.9092468467365,1202.731,in_progress,0.0
113,155.0,-3.708463900226455,-3.252684299377151,62.44787745060553,0.0,0.3333333333333333,3,1.0,False,True,19.61697438847193,70,40.9092468467365,1202.777,in_progress,0.0
113,156.0,-3.6915345613292523,-3.203305854698069,64.265178394004,0.0,0.3333333333333333,3,1.0,False,True,19.74431083391567,70,40.9092468467365,1202.862,in_progress,0.0
113,157.0,-3.6813565602527065,-3.1690663376265906,65.6736101180968,-30.0,1.0,2,1.0,False,True,19.831140688618465,70,40.9092468467365,1202.93,in_progress,0.0
113,158.0,-3.667795418046793,-3.129425716470252,66.54078171214883,-30.0,0.3333333333333333,0,1.0,False,True,19.93333756505432,70,40.9092468467365,1202.992,in_progress,0.0
113,159.0,-3.6506021205065764,-3.0918427733739864,66.31857629448905,30.0,0.6666666666666666,7,1.0,False,True,20.034303328190717,70,40.9092468467365,1203.057,in_progress,0.0
113,160.0,-3.633460840799419,-3.054093186295909,66.16089311060946,-30.0,1.0,2,1.0,False,True,20.135596282732482,70,40.9092468467365,1203.13,in_progress,0.0
113,161.0,-3.612223322218829,-3.0105444312465517,65.69504188012279,0.0,0.6666666666666666,4,1.0,False,True,20.256918412277557,70,40.9092468467365,1203.195,in_progress,0.0
113,162.0,-3.587789791260985,-2.9606464296039183,65.32401303813513,-30.0,0.6666666666666666,1,1.0,False,True,20.392341371056922,70,40.9092468467365,1203.264,in_progress,0.0
113,163.0,-3.564856376082609,-2.914434243792048,64.99413313581387,30.0,1.0,8,1.0,False,True,20.518037177320515,70,40.9092468467365,1203.327,in_progress,0.0
113,164.0,-3.540849484867167,-2.873814072063593,63.90353789794774,30.0,0.6666666666666666,7,1.0,False,True,20.632010482866125,70,40.9092468467365,1203.395,in_progress,0.0
113,165.0,-3.5123267377239173,-2.819539437593438,63.46596246474935,30.0,1.0,8,1.0,False,True,20.781075183929353,71,40.9092468467365,1203.431,in_progress,0.0
113,166.0,-3.4905177060843346,-2.762950158260933,64.83350046655622,-30.0,1.0,2,1.0,False,True,20.929310703427497,71,40.9092468467365,1203.526,in_progress,0.0
113,167.0,-3.470274149687534,-2.7032424840256146,66.40780864479251,30.0,1.0,8,1.0,False,True,21.083207127153525,71,40.9092468467365,1203.599,in_progress,0.0
113,168.0,-3.4459499815803523,-2.6311229258620825,67.87362873493662,30.0,1.0,8,1.0,False,True,21.268979555838218,71,40.9092468467365,1203.664,in_progress,0.0
113,169.0,-3.4279910998636827,-2.563865086466465,69.76290839965591,30.0,1.0,8,1.0,False,True,21.44058095255389,71,40.9092468467365,1203.721,in_progress,0.0
113,170.0,-3.4161723643783226,-2.4877660179504977,73.13176131955618,30.0,1.0,8,1.0,False,True,21.624606094272757,71,40.9092468467365,1203.781,in_progress,0.0
113,171.0,-3.4118993376387534,-2.421806787841732,76.53335234706573,0.0,1.0,5,0.5,False,True,21.77888291721596,71,40.9092468467365,1203.865,in_progress,0.0
113,172.0,-3.4114166597265134,-2.3505595541215047,80.11707128408699,-30.0,0.3333333333333333,0,0.5,False,True,21.941909651060733,71,40.9092468467365,1203.928,in_progress,0.0
113,173.0,-3.410554877020437,-2.2847307259375973,82.53045467111421,-30.0,0.3333333333333333,0,0.5,False,True,22.092902145006434,72,40.9092468467365,1203.999,in_progress,0.0
113,174.0,-3.407162143314297,-2.2289973650178885,83.4241212929536,0.0,0.3333333333333333,3,0.5,False,True,22.223070218324192,72,40.9092468467365,1204.063,in_progress,0.0
113,175.0,-3.4034190537745013,-2.189447055441117,83.59803205303734,-30.0,0.6666666666666666,1,0.5,False,True,22.316611248710494,72,40.9092468467365,1204.128,in_progress,0.0
113,176.0,-3.3963238977650176,-2.138137028898543,83.2530924734155,30.0,1.0,8,0.5,False,True,22.43992581983113,72,40.9092468467365,1204.194,in_progress,0.0
113,177.0,-3.387547586072891,-2.087356027029157,82.59710860725727,0.0,0.6666666666666666,4,0.5,False,True,22.563504961418058,72,40.9092468467365,1204.257,in_progress,0.0
113,178.0,-3.378013043637447,-2.0322106139229907,82.04248742679388,0.0,0.3333333333333333,3,0.5,False,True,22.657749004376814,72,40.9092468467365,1204.297,in_progress,0.0
113,179.0,-3.3706169638679735,-1.9888728360883292,81.74038858698084,-30.0,0.3333333333333333,0,0.5,False,True,22.761321259506662,72,40.9092468467365,1204.392,in_progress,0.0
113,180.0,-3.36281802418278,-1.9518432583803795,81.1740017148824,-30.0,0.3333333333333333,0,0.5,False,True,22.851355096520688,72,40.9092468467365,1204.461,in_progress,0.0
113,181.0,-3.3529536195638294,-1.9150962812416834,80.19270027319446,-30.0,0.6666666666666666,1,0.5,False,True,22.94291014269315,72,40.9092468467365,1204.528,in_progress,0.0
113,182.0,-3.337021048909351,-1.8754885839817967,78.09242015996386,0.0,1.0,5,0.5,False,True,23.047100771928154,72,40.9092468467365,1204.588,in_progress,0.0
113,183.0,-3.309578040972124,-1.8230068689175751,74.40235706623481,0.0,0.6666666666666666,4,0.5,False,True,23.19173741310089,72,40.9092468467365,1204.66,in_progress,0.0
113,184.0,-3.2901189952297827,-1.7842253237560428,72.48670107842625,30.0,1.0,8,0.5,False,True,23.29776493786524,73,40.9092468467365,1204.728,in_progress,0.0
113,185.0,-3.270212727388948,-1.739053678065919,71.17135971844121,30.0,1.0,8,0.1,False,True,23.418395509503,73,40.9092468467365,1204.799,in_progress,0.0
113,186.0,-3.2527235484772303,-1.6859154196593116,71.27280042026753,0.0,1.0,5,0.1,False,True,23.554140559941462,73,40.9092468467365,1204.865,in_progress,0.0
113,187.0,-3.231011230238825,-1.6212833347088986,71.3095524890739,30.0,0.3333333333333333,6,0.1,False,True,23.71970480728538,73,40.9092468467365,1204.931,in_progress,0.0
113,188.0,-3.219272771779832,-1.57004987123724,72.55735616655083,0.0,1.0,5,0.1,False,True,23.844166557288137,73,40.9092468467365,1204.975,in_progress,0.0
113,189.0,-3.2095785123443425,-1.5172342101730607,74.03772264789566,-30.0,0.3333333333333333,0,0.1,False,True,23.844166557288137,73,40.9092468467365,1205.04,in_progress,0.0
113,190.0,-3.197142000505089,-1.4694811074156238,74.34573256602701,30.0,1.0,8,0.1,False,True,23.844166557288137,73,40.9092468467365,1205.123,in_progress,0.0
113,191.0,-3.182242852041239,-1.4180633731484775,74.16756239220696,0.0,0.6666666666666666,4,0.1,False,True,23.844166557288137,73,40.9092468467365,1205.197,in_progress,0.0
113,192.0,-3.17019059506055,-1.367226550284064,74.68042977151171,30.0,0.6666666666666666,7,0.1,False,True,23.844166557288137,73,40.9092468467365,1205.258,in_progress,0.0
113,193.0,-3.163332777942147,-1.3234988016774885,75.78834562041412,-30.0,1.0,2,0.1,False,True,23.844166557288137,73,40.9092468467365,1205.331,in_progress,0.0
113,194.0,-3.1567956563815107,-1.2710879766652978,77.30729526961744,30.0,0.6666666666666666,7,0.1,False,True,23.844166557288137,73,40.9092468467365,1205.392,in_progress,0.0
113,195.0,-3.149373095709298,-1.2173826708296096,78.41441883788514,0.0,0.6666666666666666,4,0.1,False,True,23.844166557288137,73,40.9092468467365,1205.46,in_progress,0.0
113,196.0,-3.144949365055737,-1.1628308536978647,79.9231403686294,30.0,0.3333333333333333,6,0.001,False,False,23.88704042213423,73,40.9092468467365,1205.512,in_progress,0.0
113,197.0,-3.145289873633651,-1.112827513172098,82.11945547514463,-30.0,0.3333333333333333,0,0.001,False,False,23.928935648903284,73,40.9092468467365,1205.592,in_progress,0.0
113,198.0,-3.1464427156346146,-1.0725844414881243,83.72160884166476,-30.0,0.3333333333333333,0,0.001,False,False,23.96064026534309,73,40.9092468467365,1205.663,in_progress,0.0
113,199.0,-3.1454914108390377,-1.0351527241886687,84.47719643850897,30.0,0.6666666666666666,7,0.001,False,False,23.994765318342324,73,40.9092468467365,1205.717,in_progress,0.0
113,200.0,-3.1458225154245136,-0.9913436889239247,85.54119185642504,-30.0,0.3333333333333333,0,0.001,False,False,24.031395574996196,73,40.9092468467365,1205.791,in_progress,0.0
113,201.0,-3.1447793097772574,-0.9506141858798967,86.04361244133355,0.0,0.6666666666666666,4,0.001,True,False,24.068545622164596,73,40.9092468467365,1205.86,off_track,0.0
114,1.0,-6.591323008408316,-2.214556600383344,-91.51249048838763,0.0,0.3333333333333333,3,0.0,False,True,0.3426523185606656,57,40.9092468467365,1205.997,prepare,0.0
114,2.0,-6.591359704346916,-2.2143790738100306,-91.5309140856889,30.0,0.3333333333333333,6,1.0,False,True,0.3422209177414093,57,40.9092468467365,1206.019,in_progress,0.0
114,3.0,-6.591094986868528,-2.221904586038522,-91.39616358179124,0.0,0.3333333333333333,3,1.0,False,True,0.36059269024708573,57,40.9092468467365,1206.129,in_progress,0.0
114,4.0,-6.589524570884663,-2.2418648262327054,-90.90353117383923,0.0,0.6666666666666666,4,1.0,False,True,0.40936345691854337,57,40.9092468467365,1206.196,in_progress,0.0
114,5.0,-6.587238676223738,-2.270520864905564,-90.33099250563146,30.0,0.3333333333333333,6,1.0,False,True,0.4793504994655362,57,40.9092468467365,1206.23,in_progress,0.0
114,6.0,-6.583121048020795,-2.2967219192285366,-89.29991698975063,30.0,0.3333333333333333,6,1.0,False,True,0.5432910307031191,57,40.9092468467365,1206.316,in_progress,0.0
114,7.0,-6.578088600115719,-2.321604176950379,-88.15693409350263,0.0,0.3333333333333333,3,1.0,False,True,0.6039851563689913,57,40.9092468467365,1206.393,in_progress,0.0
114,8.0,-6.5723934274465,-2.3466072333750736,-86.92372485380669,30.0,1.0,8,1.0,False,True,0.6649579897361702,57,40.9092468467365,1206.464,in_progress,0.0
114,9.0,-6.565700359784347,-2.3758197457518224,-85.73644589782656,0.0,0.3333333333333333,3,1.0,False,True,0.7361950900245051,57,40.9092468467365,1206.529,in_progress,0.0
114,10.0,-6.5559552354285495,-2.406213159233679,-83.92202279357913,30.0,1.0,8,1.0,False,True,0.8102424048539225,57,40.9092468467365,1206.565,in_progress,0.0
114,11.0,-6.541283630949229,-2.4438662762870473,-81.41984569278489,0.0,1.0,5,1.0,False,True,0.9019115542315159,57,40.9092468467365,1206.662,in_progress,0.0
114,12.0,-6.521201423636722,-2.488895858508904,-78.33511765325532,30.0,1.0,8,1.0,False,True,1.0114758411876812,58,40.9092468467365,1206.731,in_progress,0.0
114,13.0,-6.497269828426168,-2.538888110866746,-75.30651702791646,-30.0,0.3333333333333333,0,1.0,False,True,1.1330742233857771,58,40.9092468467365,1206.793,in_progress,0.0
114,14.0,-6.470891855017256,-2.58623851575393,-72.14673606226647,0.0,0.6666666666666666,4,0.5,False,True,1.2481539834278577,58,40.9092468467365,1206.86,in_progress,0.0
114,15.0,-6.444080395588745,-2.630731897123669,-69.36014873263372,30.0,0.6666666666666666,7,0.5,False,True,1.3562394669930034,58,40.9092468467365,1206.928,in_progress,0.0
114,16.0,-6.41748356463042,-2.6713981944875944,-66.90544236185266,0.0,0.3333333333333333,3,0.5,False,True,1.454975744415965,58,40.9092468467365,1206.993,in_progress,0.0
114,17.0,-6.390837984730803,-2.705801703959041,-64.2554394261058,-30.0,0.6666666666666666,1,0.5,False,True,1.5384026249105953,58,40.9092468467365,1207.066,in_progress,0.0
114,18.0,-6.366542507754423,-2.7429990824937462,-62.94133687228439,-30.0,1.0,2,0.5,False,True,1.6368616452651863,58,40.9092468467365,1207.13,in_progress,0.0
114,19.0,-6.34413975408844,-2.7835730801615384,-62.62419649102396,0.0,1.0,5,0.5,False,True,1.7362732871390563,58,40.9092468467365,1207.193,in_progress,0.0
114,20.0,-6.315059152918007,-2.835334071984882,-62.17759905948146,30.0,0.3333333333333333,6,0.1,False,True,1.8630997279965533,58,40.9092468467365,1207.262,in_progress,0.0
114,21.0,-6.2832607559794225,-2.8824776868544544,-60.84173202423131,30.0,0.6666666666666666,7,0.1,False,True,1.9786675401620824,58,40.9092468467365,1207.33,in_progress,0.0
114,22.0,-6.254123264308325,-2.9210524868032692,-59.30823761016685,-30.0,0.3333333333333333,0,0.1,False,True,2.073262068958681,58,40.9092468467365,1207.395,in_progress,0.0
114,23.0,-6.223772537834985,-2.9584715051695083,-57.696674996252376,30.0,1.0,8,0.1,False,True,2.1650439555795264,58,40.9092468467365,1207.462,in_progress,0.0
114,24.0,-6.197593583362253,-2.9925337683754387,-56.80779415874569,30.0,1.0,8,0.1,False,True,2.248577338271618,59,40.9092468467365,1207.518,in_progress,0.0
114,25.0,-6.150692480448061,-3.0384753358161336,-53.59883901485989,30.0,0.6666666666666666,7,0.1,False,True,2.361363269711536,59,40.9092468467365,1207.582,in_progress,0.0
114,26.0,-6.1084311627116845,-3.0721487813271793,-50.32306790450483,30.0,1.0,8,0.1,False,True,2.444112787546371,59,40.9092468467365,1207.657,in_progress,0.0
114,27.0,-6.058163106327731,-3.106724810942373,-46.52391835621803,-30.0,1.0,2,0.001,False,False,2.52915152025891,59,40.9092468467365,1207.728,in_progress,0.0
114,28.0,-6.0008139082110885,-3.1449038775035176,-43.12579528150934,30.0,0.6666666666666666,7,0.001,False,False,2.623070903904834,59,40.9092468467365,1207.795,in_progress,0.0
114,29.0,-5.948456578159991,-3.1764112498022596,-40.21128074945895,30.0,0.6666666666666666,7,0.001,False,False,2.700630208976418,59,40.9092468467365,1207.828,in_progress,0.0
114,30.0,-5.89100171845616,-3.202365592423148,-36.260916503939896,-30.0,1.0,2,0.001,False,False,2.7646684105828934,59,40.9092468467365,1207.928,in_progress,0.0
114,31.0,-5.842006885507261,-3.2235547227053845,-33.50468935719646,0.0,0.3333333333333333,3,0.001,False,False,2.816970843186961,59,40.9092468467365,1207.989,in_progress,0.0
114,32.0,-5.79179220927244,-3.243210391913656,-30.86444125912322,-30.0,0.3333333333333333,0,0.001,True,False,2.891430588472399,59,40.9092468467365,1208.06,off_track,0.0
115,1.0,-6.56985817472668,-4.25966068191625,-88.23003579454871,30.0,0.6666666666666666,7,0.0,False,True,0.34230258889847986,61,40.9092468467365,1208.195,prepare,0.0
115,2.0,-6.5698326397235585,-4.259571898608424,-88.20878989649462,0.0,1.0,5,1.0,False,True,0.34220172781170843,61,40.9092468467365,1208.264,in_progress,0.0
115,3.0,-6.569821452669499,-4.265856151588716,-88.24413232982847,30.0,0.3333333333333333,6,1.0,False,True,0.35261452449750763,61,40.9092468467365,1208.3,in_progress,0.0
115,4.0,-6.566692222226912,-4.286873817789508,-87.66267190791358,0.0,0.6666666666666666,4,1.0,False,True,0.3930056480919153,61,40.9092468467365,1208.396,in_progress,0.0
115,5.0,-6.5631401459695065,-4.31303642896336,-87.09127768192904,30.0,0.3333333333333333,6,1.0,False,True,0.44266644804137334,61,40.9092468467365,1208.457,in_progress,0.0
115,6.0,-6.556111179348765,-4.346175261106065,-85.82313140504131,30.0,0.6666666666666666,7,1.0,False,True,0.5101229827850995,61,40.9092468467365,1208.526,in_progress,0.0
115,7.0,-6.5459566456215965,-4.384584892275282,-84.16809053802224,-30.0,1.0,2,1.0,False,True,0.5919224757935049,61,40.9092468467365,1208.596,in_progress,0.0
115,8.0,-6.532527721306842,-4.43057995671361,-82.14872707358306,0.0,0.6666666666666666,4,0.5,False,True,0.6921606773678701,61,40.9092468467365,1208.661,in_progress,0.0
115,9.0,-6.518649870026335,-4.478929529498208,-80.45318800771304,30.0,0.3333333333333333,6,0.5,False,True,0.79710078565699,61,40.9092468467365,1208.73,in_progress,0.0
115,10.0,-6.5016553602568,-4.52230037541202,-78.17394049785017,30.0,0.6666666666666666,7,0.5,False,True,0.8994175391437764,61,40.9092468467365,1208.79,in_progress,0.0
115,11.0,-6.481542551283066,-4.561292388384751,-75.44828397233513,30.0,0.3333333333333333,6,0.5,False,True,1.000105973069343,62,40.9092468467365,1208.86,in_progress,0.0
115,12.0,-6.458942111070224,-4.5943904040470915,-72.00762665834755,-30.0,1.0,2,0.5,False,True,1.0955251052437442,62,40.9092468467365,1208.927,in_progress,0.0
115,13.0,-6.4365897577151365,-4.62698909706882,-69.35563990179253,30.0,0.3333333333333333,6,0.5,False,True,1.1896718972184361,62,40.9092468467365,1208.997,in_progress,0.0
115,14.0,-6.41246450565021,-4.661709103210228,-66.96189163268588,30.0,0.3333333333333333,6,0.5,False,True,1.2905182185586672,62,40.9092468467365,1209.015,in_progress,0.0
115,15.0,-6.387536500482014,-4.689940566111539,-64.11877429871191,30.0,0.6666666666666666,7,0.5,False,True,1.3820790635911129,62,40.9092468467365,1209.129,in_progress,0.0
115,16.0,-6.361320308509095,-4.7177024512411165,-61.49707288232344,30.0,1.0,8,0.5,False,True,1.4751821945839905,62,40.9092468467365,1209.193,in_progress,0.0
115,17.0,-6.32392389388782,-4.749757468353028,-57.44893803768177,30.0,0.3333333333333333,6,0.5,False,True,1.4957755910476767,62,40.9092468467365,1209.261,in_progress,0.0
115,18.0,-6.2834323392032125,-4.7774701857064175,-52.767010975208706,0.0,1.0,5,0.5,False,True,1.4957755910476767,62,40.9092468467365,1209.325,in_progress,0.0
115,19.0,-6.237985393145164,-4.802970257679392,-47.9100936026567,-30.0,1.0,2,0.5,False,True,1.4957755910476767,62,40.9092468467365,1209.395,in_progress,0.0
115,20.0,-6.1893752227346726,-4.8336115011413625,-44.47275405060889,0.0,0.6666666666666666,4,0.5,False,True,1.596735722360565,62,40.9092468467365,1209.46,in_progress,0.0
115,21.0,-6.13583824652066,-4.868430367948697,-41.61184999577457,30.0,0.6666666666666666,7,0.1,False,True,1.7303816339495182,62,40.9092468467365,1209.524,in_progress,0.0
115,22.0,-6.087503570818761,-4.892312677457453,-38.297070390336344,30.0,0.6666666666666666,7,0.1,False,True,1.8504222769773926,62,40.9092468467365,1209.599,in_progress,0.0
115,23.0,-6.036063227763446,-4.909896966343878,-34.06174611504982,0.0,0.3333333333333333,3,0.1,False,True,1.977534441525075,62,40.9092468467365,1209.659,in_progress,0.0
115,24.0,-5.98695937323243,-4.924357913744516,-30.48032459721336,-30.0,0.6666666666666666,1,0.1,False,True,2.098682611276048,62,40.9092468467365,1209.728,in_progress,0.0
115,25.0,-5.9485571943347875,-4.938905579423684,-28.815753653219005,30.0,0.6666666666666666,7,0.1,False,True,2.193693019165288,63,40.9092468467365,1209.79,in_progress,0.0
115,26.0,-5.8992459377131965,-4.956474944330567,-26.919933640382137,30.0,0.3333333333333333,6,0.1,False,True,2.3156024698289923,63,40.9092468467365,1209.852,in_progress,0.0
115,27.0,-5.8592682003909315,-4.965090009428883,-24.439181877018974,-30.0,1.0,2,0.1,False,True,2.413976175749155,63,40.9092468467365,1209.899,in_progress,0.0
115,28.0,-5.8116431510948,-4.975569282232385,-22.158887142979694,0.0,0.3333333333333333,3,0.1,False,True,2.5311854258079025,63,40.9092468467365,1209.994,in_progress,0.0
115,29.0,-5.763726165835367,-4.986218490179507,-20.33112423200014,30.0,1.0,8,0.1,False,True,2.6491218116936,63,40.9092468467365,1210.057,in_progress,0.0
115,30.0,-5.713864875379154,-4.992928024295813,-17.819081781454717,0.0,0.3333333333333333,3,0.1,False,True,2.732311508923635,63,40.9092468467365,1210.126,in_progress,0.0
115,31.0,-5.662563146591797,-4.997355183444734,-14.942655854160021,30.0,1.0,8,0.1,False,True,2.852395982915956,63,40.9092468467365,1210.188,in_progress,0.0
115,32.0,-5.613177162208498,-4.998698357548558,-12.290937431220025,30.0,0.6666666666666666,7,0.1,False,True,2.973067937412921,63,40.9092468467365,1210.259,in_progress,0.0
115,33.0,-5.560077271692734,-4.9947876926101555,-8.7527033765768,0.0,0.3333333333333333,3,0.1,False,True,3.102973870499992,63,40.9092468467365,1210.332,in_progress,0.0
115,34.0,-5.50572919546846,-4.985849106060868,-4.830901984953543,-30.0,0.6666666666666666,1,0.1,False,True,3.2360802159245305,63,40.9092468467365,1210.398,in_progress,0.0
115,35.0,-5.4624971932017425,-4.981583402255622,-3.041092788689021,-30.0,1.0,2,0.1,False,True,3.3418770803997577,63,40.9092468467365,1210.464,in_progress,0.0
115,36.0,-5.409166948134318,-4.982884055353547,-2.761588692709086,30.0,1.0,8,0.1,False,True,3.472191075237585,64,40.9092468467365,1210.518,in_progress,0.0
115,37.0,-5.360883182563475,-4.984255085011575,-2.534289261745333,30.0,0.6666666666666666,7,0.1,False,True,3.590168098346136,64,40.9092468467365,1210.596,in_progress,0.0
115,38.0,-5.303208894596592,-4.979525609726451,-0.865816605932019,30.0,1.0,8,0.1,False,True,3.731279372875007,64,40.9092468467365,1210.657,in_progress,0.0
115,39.0,-5.2522024885551915,-4.970642366304799,1.3301232266840572,30.0,0.3333333333333333,6,0.1,False,True,3.856216181000549,64,40.9092468467365,1210.737,in_progress,0.0
115,40.0,-5.197952215821159,-4.95484947433213,4.759746666655937,30.0,0.3333333333333333,6,0.1,False,True,4.0224329362197775,64,40.9092468467365,1210.796,in_progress,0.0
115,41.0,-5.156855085238713,-4.937131796947707,8.318497748058144,30.0,0.3333333333333333,6,0.1,False,True,4.121780375353257,64,40.9092468467365,1210.862,in_progress,0.0
115,42.0,-5.122563154032406,-4.9182060376621966,11.61701734082964,30.0,1.0,8,0.1,False,True,4.204424446322241,64,40.9092468467365,1210.93,in_progress,0.0
115,43.0,-5.084564107530288,-4.893649537520684,15.483036180368645,30.0,0.3333333333333333,6,0.1,False,True,4.295784093931965,64,40.9092468467365,1210.998,in_progress,0.0
115,44.0,-5.049844883032094,-4.865424767585729,19.691867733740555,-30.0,1.0,2,0.1,False,True,4.378905206157125,64,40.9092468467365,1211.059,in_progress,0.0
115,45.0,-5.016745630605108,-4.836205728028869,23.516092788864054,-30.0,0.3333333333333333,0,0.5,False,True,4.458006996307729,64,40.9092468467365,1211.133,in_progress,0.0
115,46.0,-4.979017304980044,-4.807578762716689,26.163074773035284,-30.0,0.6666666666666666,1,0.5,False,True,4.548456842394744,64,40.9092468467365,1211.197,in_progress,0.0
115,47.0,-4.945788912239036,-4.784982224076899,27.497188753111782,30.0,0.3333333333333333,6,0.5,False,True,4.628278099832883,65,40.9092468467365,1211.26,in_progress,0.0
115,48.0,-4.9136883809858585,-4.760848015466084,29.100048323749178,-30.0,0.3333333333333333,0,0.5,False,True,4.705249452450322,65,40.9092468467365,1211.324,in_progress,0.0
115,49.0,-4.88541238606027,-4.7389466213326115,30.402270559805523,-30.0,0.6666666666666666,1,0.5,False,True,4.773011058307775,65,40.9092468467365,1211.395,in_progress,0.0
115,50.0,-4.85457259744726,-4.719480449036505,30.639519532100984,-30.0,0.3333333333333333,0,0.5,False,True,4.847186258990488,65,40.9092468467365,1211.464,in_progress,0.0
115,51.0,-4.8229039213674225,-4.704289611755058,29.91249443477064,0.0,0.6666666666666666,4,1.0,False,True,4.923647733011316,65,40.9092468467365,1211.529,in_progress,0.0
115,52.0,-4.787742937115467,-4.6891795303825905,28.80736685037794,-30.0,0.3333333333333333,0,1.0,False,True,5.008648195523913,65,40.9092468467365,1211.579,in_progress,0.0
115,53.0,-4.751444843464773,-4.674738224158424,27.65985518500485,-30.0,0.3333333333333333,0,1.0,False,True,5.096468169929036,65,40.9092468467365,1211.639,in_progress,0.0
115,54.0,-4.710915332497414,-4.663190365773635,25.60362156968078,30.0,1.0,8,1.0,False,True,5.194804814103393,65,40.9092468467365,1211.727,in_progress,0.0
115,55.0,-4.66644981694418,-4.651368041589484,23.601643991168945,-30.0,0.3333333333333333,0,1.0,False,True,5.254353656471212,66,40.9092468467365,1211.796,in_progress,0.0
115,56.0,-4.621677486708472,-4.638688414152548,22.113024315714828,0.0,0.3333333333333333,3,1.0,False,True,5.367848401458719,66,40.9092468467365,1211.864,in_progress,0.0
115,57.0,-4.579700064757366,-4.628152681922125,20.67311655643432,0.0,1.0,5,1.0,False,True,5.473147640603527,66,40.9092468467365,1211.928,in_progress,0.0
115,58.0,-4.533562736950143,-4.618078612091284,18.96992659140532,30.0,0.6666666666666666,7,1.0,False,True,5.587645333744373,66,40.9092468467365,1211.987,in_progress,0.0
115,59.0,-4.484118813859858,-4.604392927807621,18.242828412597607,30.0,0.6666666666666666,7,1.0,False,True,5.712721953773636,66,40.9092468467365,1212.062,in_progress,0.0
115,60.0,-4.4375364086919715,-4.58848757944698,18.305488688055657,30.0,1.0,8,1.0,False,True,5.83303319532269,67,40.9092468467365,1212.125,in_progress,0.0
115,61.0,-4.387036314361281,-4.564293467976921,19.90221396078965,0.0,0.3333333333333333,3,1.0,False,True,5.969171335074996,67,40.9092468467365,1212.197,in_progress,0.0
115,62.0,-4.339108299093277,-4.539609917330927,21.57729811280393,-30.0,0.6666666666666666,1,1.0,False,True,6.099789574835956,67,40.9092468467365,1212.261,in_progress,0.0
115,63.0,-4.296149569142344,-4.521066931736175,21.91367998069277,30.0,0.3333333333333333,6,1.0,False,True,6.213923932486177,67,40.9092468467365,1212.327,in_progress,0.0
115,64.0,-4.256638808842108,-4.502992911851056,22.37466846141606,30.0,0.3333333333333333,6,1.0,False,True,6.3197347070157335,67,40.9092468467365,1212.393,in_progress,0.0
115,65.0,-4.223952997103737,-4.483412373486616,23.765432423436305,30.0,0.6666666666666666,7,1.0,False,True,6.411069217248122,67,40.9092468467365,1212.461,in_progress,0.0
115,66.0,-4.185667583136966,-4.456656577613701,25.79367681944768,30.0,0.6666666666666666,7,1.0,False,True,6.451642907289424,67,40.9092468467365,1212.529,in_progress,0.0
115,67.0,-4.154513578940152,-4.4293351974878155,28.33515850823005,30.0,0.3333333333333333,6,1.0,False,True,6.5497879970887185,67,40.9092468467365,1212.597,in_progress,0.0
115,68.0,-4.126535914344642,-4.3994535574198625,31.420745541686376,30.0,1.0,8,1.0,False,True,6.648704360646396,67,40.9092468467365,1212.65,in_progress,0.0
115,69.0,-4.097283773725762,-4.366209602316845,34.446375752662426,30.0,1.0,8,1.0,False,True,6.7561611302706766,67,40.9092468467365,1212.727,in_progress,0.0
115,70.0,-4.06446870167921,-4.320540891813446,38.80876733999602,-30.0,0.6666666666666666,1,1.0,False,True,6.893592313141617,67,40.9092468467365,1212.793,in_progress,0.0
115,71.0,-4.035629115219425,-4.27615643134331,42.683808146153034,-30.0,0.3333333333333333,0,1.0,False,True,7.022939230851155,67,40.9092468467365,1212.863,in_progress,0.0
115,72.0,-4.008476261388772,-4.236007407593871,45.24474755725822,-30.0,0.3333333333333333,0,1.0,False,True,7.1414156012239545,68,40.9092468467365,1212.93,in_progress,0.0
115,73.0,-3.9768965303687827,-4.198234684874614,46.19238510112506,30.0,0.6666666666666666,7,1.0,False,True,7.261220124216916,68,40.9092468467365,1212.998,in_progress,0.0
115,74.0,-3.950705460160639,-4.1681224389991405,46.64456071621548,0.0,0.6666666666666666,4,1.0,False,True,7.35813190568797,68,40.9092468467365,1213.062,in_progress,0.0
